datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-14,2015-04-14,12:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,14,12,2015-04-14 12:00:00
2015-04-14,2015-04-14,13:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,14,13,2015-04-14 13:00:00
2015-04-14,2015-04-14,14:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,14,14,2015-04-14 14:00:00
2015-04-14,2015-04-14,15:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,14,15,2015-04-14 15:00:00
2015-04-14,2015-04-14,16:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,14,16,2015-04-14 16:00:00
2015-04-14,2015-04-14,17:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,4,14,17,2015-04-14 17:00:00
2015-04-14,2015-04-14,18:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,4,14,18,2015-04-14 18:00:00
2015-04-14,2015-04-14,19:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,14,19,2015-04-14 19:00:00
2015-04-14,2015-04-14,20:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,14,20,2015-04-14 20:00:00
2015-04-14,2015-04-14,21:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,14,21,2015-04-14 21:00:00
2015-04-14,2015-04-14,22:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,14,22,2015-04-14 22:00:00
2015-04-14,2015-04-14,23:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,14,23,2015-04-14 23:00:00
2015-04-15,2015-04-15,00:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,15,00,2015-04-15 00:00:00
2015-04-15,2015-04-15,01:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,15,01,2015-04-15 01:00:00
2015-04-15,2015-04-15,02:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,15,02,2015-04-15 02:00:00
2015-04-15,2015-04-15,03:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,15,03,2015-04-15 03:00:00
2015-04-15,2015-04-15,04:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,15,04,2015-04-15 04:00:00
2015-04-15,2015-04-15,05:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,15,05,2015-04-15 05:00:00
2015-04-15,2015-04-15,06:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,15,06,2015-04-15 06:00:00
2015-04-15,2015-04-15,07:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,15,07,2015-04-15 07:00:00
2015-04-15,2015-04-15,08:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,15,08,2015-04-15 08:00:00
2015-04-15,2015-04-15,09:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,15,09,2015-04-15 09:00:00
2015-04-15,2015-04-15,10:30,SJM - Coelho da Rocha,RJ100,CO,0.7,ppm,automatico,2015,4,15,10,2015-04-15 10:00:00
2015-04-15,2015-04-15,11:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,4,15,11,2015-04-15 11:00:00
2015-04-15,2015-04-15,12:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,4,15,12,2015-04-15 12:00:00
2015-04-15,2015-04-15,13:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,15,13,2015-04-15 13:00:00
2015-04-15,2015-04-15,14:30,SJM - Coelho da Rocha,RJ100,CO,0.37,ppm,automatico,2015,4,15,14,2015-04-15 14:00:00
2015-04-15,2015-04-15,15:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,15,15,2015-04-15 15:00:00
2015-04-15,2015-04-15,16:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,15,16,2015-04-15 16:00:00
2015-04-15,2015-04-15,17:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,15,17,2015-04-15 17:00:00
2015-04-15,2015-04-15,18:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,15,18,2015-04-15 18:00:00
2015-04-15,2015-04-15,19:30,SJM - Coelho da Rocha,RJ100,CO,0.75,ppm,automatico,2015,4,15,19,2015-04-15 19:00:00
2015-04-15,2015-04-15,20:30,SJM - Coelho da Rocha,RJ100,CO,0.75,ppm,automatico,2015,4,15,20,2015-04-15 20:00:00
2015-04-15,2015-04-15,21:30,SJM - Coelho da Rocha,RJ100,CO,0.95,ppm,automatico,2015,4,15,21,2015-04-15 21:00:00
2015-04-15,2015-04-15,22:30,SJM - Coelho da Rocha,RJ100,CO,0.8,ppm,automatico,2015,4,15,22,2015-04-15 22:00:00
2015-04-15,2015-04-15,23:30,SJM - Coelho da Rocha,RJ100,CO,0.75,ppm,automatico,2015,4,15,23,2015-04-15 23:00:00
2015-04-16,2015-04-16,00:30,SJM - Coelho da Rocha,RJ100,CO,0.53,ppm,automatico,2015,4,16,00,2015-04-16 00:00:00
2015-04-16,2015-04-16,01:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,16,01,2015-04-16 01:00:00
2015-04-16,2015-04-16,02:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,16,02,2015-04-16 02:00:00
2015-04-16,2015-04-16,03:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,16,03,2015-04-16 03:00:00
2015-04-16,2015-04-16,04:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,16,04,2015-04-16 04:00:00
2015-04-16,2015-04-16,05:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,16,05,2015-04-16 05:00:00
2015-04-16,2015-04-16,06:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,16,06,2015-04-16 06:00:00
2015-04-16,2015-04-16,07:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,4,16,07,2015-04-16 07:00:00
2015-04-16,2015-04-16,08:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,16,08,2015-04-16 08:00:00
2015-04-16,2015-04-16,09:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,16,09,2015-04-16 09:00:00
2015-04-16,2015-04-16,10:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,16,10,2015-04-16 10:00:00
2015-04-16,2015-04-16,11:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,16,11,2015-04-16 11:00:00
2015-04-16,2015-04-16,12:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,16,12,2015-04-16 12:00:00
2015-04-16,2015-04-16,13:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,4,16,13,2015-04-16 13:00:00
2015-04-16,2015-04-16,14:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,16,14,2015-04-16 14:00:00
2015-04-16,2015-04-16,15:30,SJM - Coelho da Rocha,RJ100,CO,0.85,ppm,automatico,2015,4,16,15,2015-04-16 15:00:00
2015-04-16,2015-04-16,16:30,SJM - Coelho da Rocha,RJ100,CO,0.85,ppm,automatico,2015,4,16,16,2015-04-16 16:00:00
2015-04-16,2015-04-16,17:30,SJM - Coelho da Rocha,RJ100,CO,0.95,ppm,automatico,2015,4,16,17,2015-04-16 17:00:00
2015-04-16,2015-04-16,18:30,SJM - Coelho da Rocha,RJ100,CO,1.43,ppm,automatico,2015,4,16,18,2015-04-16 18:00:00
2015-04-16,2015-04-16,19:30,SJM - Coelho da Rocha,RJ100,CO,1.93,ppm,automatico,2015,4,16,19,2015-04-16 19:00:00
2015-04-16,2015-04-16,20:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,4,16,20,2015-04-16 20:00:00
2015-04-16,2015-04-16,21:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,4,16,21,2015-04-16 21:00:00
2015-04-16,2015-04-16,22:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,16,22,2015-04-16 22:00:00
2015-04-16,2015-04-16,23:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,16,23,2015-04-16 23:00:00
2015-04-17,2015-04-17,00:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,17,00,2015-04-17 00:00:00
2015-04-17,2015-04-17,01:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,17,01,2015-04-17 01:00:00
2015-04-17,2015-04-17,02:30,SJM - Coelho da Rocha,RJ100,CO,0.65,ppm,automatico,2015,4,17,02,2015-04-17 02:00:00
2015-04-17,2015-04-17,03:30,SJM - Coelho da Rocha,RJ100,CO,0.78,ppm,automatico,2015,4,17,03,2015-04-17 03:00:00
2015-04-17,2015-04-17,04:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,17,04,2015-04-17 04:00:00
2015-04-17,2015-04-17,05:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,17,05,2015-04-17 05:00:00
2015-04-17,2015-04-17,06:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,4,17,06,2015-04-17 06:00:00
2015-04-17,2015-04-17,07:30,SJM - Coelho da Rocha,RJ100,CO,0.68,ppm,automatico,2015,4,17,07,2015-04-17 07:00:00
2015-04-17,2015-04-17,08:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,17,08,2015-04-17 08:00:00
2015-04-17,2015-04-17,09:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,17,09,2015-04-17 09:00:00
2015-04-17,2015-04-17,10:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,17,10,2015-04-17 10:00:00
2015-04-17,2015-04-17,11:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,4,17,11,2015-04-17 11:00:00
2015-04-17,2015-04-17,12:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,17,12,2015-04-17 12:00:00
2015-04-17,2015-04-17,13:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,17,13,2015-04-17 13:00:00
2015-04-17,2015-04-17,14:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,17,14,2015-04-17 14:00:00
2015-04-17,2015-04-17,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,17,15,2015-04-17 15:00:00
2015-04-17,2015-04-17,16:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,17,16,2015-04-17 16:00:00
2015-04-17,2015-04-17,17:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,17,17,2015-04-17 17:00:00
2015-04-17,2015-04-17,18:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,17,18,2015-04-17 18:00:00
2015-04-17,2015-04-17,19:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,17,19,2015-04-17 19:00:00
2015-04-17,2015-04-17,20:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,17,20,2015-04-17 20:00:00
2015-04-17,2015-04-17,21:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,4,17,21,2015-04-17 21:00:00
2015-04-17,2015-04-17,22:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,17,22,2015-04-17 22:00:00
2015-04-17,2015-04-17,23:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,17,23,2015-04-17 23:00:00
2015-04-18,2015-04-18,00:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,18,00,2015-04-18 00:00:00
2015-04-18,2015-04-18,01:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,18,01,2015-04-18 01:00:00
2015-04-18,2015-04-18,02:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,18,02,2015-04-18 02:00:00
2015-04-18,2015-04-18,03:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,18,03,2015-04-18 03:00:00
2015-04-18,2015-04-18,04:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,18,04,2015-04-18 04:00:00
2015-04-18,2015-04-18,05:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,18,05,2015-04-18 05:00:00
2015-04-18,2015-04-18,06:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,18,06,2015-04-18 06:00:00
2015-04-18,2015-04-18,07:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,18,07,2015-04-18 07:00:00
2015-04-18,2015-04-18,08:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,18,08,2015-04-18 08:00:00
2015-04-18,2015-04-18,09:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,18,09,2015-04-18 09:00:00
2015-04-18,2015-04-18,10:30,SJM - Coelho da Rocha,RJ100,CO,1.0,ppm,automatico,2015,4,18,10,2015-04-18 10:00:00
2015-04-18,2015-04-18,11:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,18,11,2015-04-18 11:00:00
2015-04-18,2015-04-18,12:30,SJM - Coelho da Rocha,RJ100,CO,0.93,ppm,automatico,2015,4,18,12,2015-04-18 12:00:00
2015-04-18,2015-04-18,13:30,SJM - Coelho da Rocha,RJ100,CO,0.58,ppm,automatico,2015,4,18,13,2015-04-18 13:00:00
2015-04-18,2015-04-18,14:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,18,14,2015-04-18 14:00:00
2015-04-18,2015-04-18,15:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,18,15,2015-04-18 15:00:00
2015-04-18,2015-04-18,16:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,18,16,2015-04-18 16:00:00
2015-04-18,2015-04-18,17:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,18,17,2015-04-18 17:00:00
2015-04-18,2015-04-18,18:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,4,18,18,2015-04-18 18:00:00
2015-04-18,2015-04-18,19:30,SJM - Coelho da Rocha,RJ100,CO,0.6,ppm,automatico,2015,4,18,19,2015-04-18 19:00:00
2015-04-18,2015-04-18,20:30,SJM - Coelho da Rocha,RJ100,CO,0.65,ppm,automatico,2015,4,18,20,2015-04-18 20:00:00
2015-04-18,2015-04-18,21:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,18,21,2015-04-18 21:00:00
2015-04-18,2015-04-18,22:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,18,22,2015-04-18 22:00:00
2015-04-18,2015-04-18,23:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,18,23,2015-04-18 23:00:00
2015-04-19,2015-04-19,00:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,19,00,2015-04-19 00:00:00
2015-04-19,2015-04-19,01:30,SJM - Coelho da Rocha,RJ100,CO,0.47,ppm,automatico,2015,4,19,01,2015-04-19 01:00:00
2015-04-19,2015-04-19,02:30,SJM - Coelho da Rocha,RJ100,CO,0.45,ppm,automatico,2015,4,19,02,2015-04-19 02:00:00
2015-04-19,2015-04-19,03:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,19,03,2015-04-19 03:00:00
2015-04-19,2015-04-19,04:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,19,04,2015-04-19 04:00:00
2015-04-19,2015-04-19,05:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,19,05,2015-04-19 05:00:00
2015-04-19,2015-04-19,06:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,19,06,2015-04-19 06:00:00
2015-04-19,2015-04-19,07:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,19,07,2015-04-19 07:00:00
2015-04-19,2015-04-19,08:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,19,08,2015-04-19 08:00:00
2015-04-19,2015-04-19,09:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,4,19,09,2015-04-19 09:00:00
2015-04-19,2015-04-19,10:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,19,10,2015-04-19 10:00:00
2015-04-19,2015-04-19,11:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,19,11,2015-04-19 11:00:00
2015-04-19,2015-04-19,12:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,4,19,12,2015-04-19 12:00:00
2015-04-19,2015-04-19,13:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,19,13,2015-04-19 13:00:00
2015-04-19,2015-04-19,14:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,19,14,2015-04-19 14:00:00
2015-04-19,2015-04-19,15:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,19,15,2015-04-19 15:00:00
2015-04-19,2015-04-19,16:30,SJM - Coelho da Rocha,RJ100,CO,0.05,ppm,automatico,2015,4,19,16,2015-04-19 16:00:00
2015-04-19,2015-04-19,17:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,19,17,2015-04-19 17:00:00
2015-04-19,2015-04-19,18:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,19,18,2015-04-19 18:00:00
2015-04-19,2015-04-19,19:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,19,19,2015-04-19 19:00:00
2015-04-19,2015-04-19,20:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,19,20,2015-04-19 20:00:00
2015-04-19,2015-04-19,21:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,19,21,2015-04-19 21:00:00
2015-04-19,2015-04-19,22:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,4,19,22,2015-04-19 22:00:00
2015-04-19,2015-04-19,23:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,19,23,2015-04-19 23:00:00
2015-04-20,2015-04-20,00:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,20,00,2015-04-20 00:00:00
2015-04-20,2015-04-20,01:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,20,01,2015-04-20 01:00:00
2015-04-20,2015-04-20,02:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,20,02,2015-04-20 02:00:00
2015-04-20,2015-04-20,03:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,20,03,2015-04-20 03:00:00
2015-04-20,2015-04-20,04:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,20,04,2015-04-20 04:00:00
2015-04-20,2015-04-20,05:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,20,05,2015-04-20 05:00:00
2015-04-20,2015-04-20,06:30,SJM - Coelho da Rocha,RJ100,CO,0.5,ppm,automatico,2015,4,20,06,2015-04-20 06:00:00
2015-04-20,2015-04-20,07:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,20,07,2015-04-20 07:00:00
2015-04-20,2015-04-20,08:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,20,08,2015-04-20 08:00:00
2015-04-20,2015-04-20,09:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,20,09,2015-04-20 09:00:00
2015-04-20,2015-04-20,10:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,20,10,2015-04-20 10:00:00
2015-04-20,2015-04-20,11:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,20,11,2015-04-20 11:00:00
2015-04-20,2015-04-20,12:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,20,12,2015-04-20 12:00:00
2015-04-20,2015-04-20,13:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,4,20,13,2015-04-20 13:00:00
2015-04-20,2015-04-20,14:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,20,14,2015-04-20 14:00:00
2015-04-20,2015-04-20,15:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,20,15,2015-04-20 15:00:00
2015-04-20,2015-04-20,16:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,20,16,2015-04-20 16:00:00
2015-04-20,2015-04-20,17:30,SJM - Coelho da Rocha,RJ100,CO,0.15,ppm,automatico,2015,4,20,17,2015-04-20 17:00:00
2015-04-20,2015-04-20,18:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,20,18,2015-04-20 18:00:00
2015-04-20,2015-04-20,19:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,20,19,2015-04-20 19:00:00
2015-04-20,2015-04-20,20:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,20,20,2015-04-20 20:00:00
2015-04-20,2015-04-20,21:30,SJM - Coelho da Rocha,RJ100,CO,0.78,ppm,automatico,2015,4,20,21,2015-04-20 21:00:00
2015-04-20,2015-04-20,22:30,SJM - Coelho da Rocha,RJ100,CO,0.38,ppm,automatico,2015,4,20,22,2015-04-20 22:00:00
2015-04-20,2015-04-20,23:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,4,20,23,2015-04-20 23:00:00
2015-04-21,2015-04-21,00:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,4,21,00,2015-04-21 00:00:00
2015-04-21,2015-04-21,01:30,SJM - Coelho da Rocha,RJ100,CO,0.27,ppm,automatico,2015,4,21,01,2015-04-21 01:00:00
2015-04-21,2015-04-21,02:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,21,02,2015-04-21 02:00:00
2015-04-21,2015-04-21,03:30,SJM - Coelho da Rocha,RJ100,CO,0.18,ppm,automatico,2015,4,21,03,2015-04-21 03:00:00
2015-04-21,2015-04-21,04:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,21,04,2015-04-21 04:00:00
2015-04-21,2015-04-21,05:30,SJM - Coelho da Rocha,RJ100,CO,0.25,ppm,automatico,2015,4,21,05,2015-04-21 05:00:00
2015-04-21,2015-04-21,06:30,SJM - Coelho da Rocha,RJ100,CO,0.28,ppm,automatico,2015,4,21,06,2015-04-21 06:00:00
2015-04-21,2015-04-21,07:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,21,07,2015-04-21 07:00:00
2015-04-21,2015-04-21,08:30,SJM - Coelho da Rocha,RJ100,CO,0.48,ppm,automatico,2015,4,21,08,2015-04-21 08:00:00
2015-04-21,2015-04-21,09:30,SJM - Coelho da Rocha,RJ100,CO,0.43,ppm,automatico,2015,4,21,09,2015-04-21 09:00:00
2015-04-21,2015-04-21,10:30,SJM - Coelho da Rocha,RJ100,CO,0.4,ppm,automatico,2015,4,21,10,2015-04-21 10:00:00
2015-04-21,2015-04-21,11:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,21,11,2015-04-21 11:00:00
2015-04-21,2015-04-21,12:30,SJM - Coelho da Rocha,RJ100,CO,0.13,ppm,automatico,2015,4,21,12,2015-04-21 12:00:00
2015-04-21,2015-04-21,13:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,21,13,2015-04-21 13:00:00
2015-04-21,2015-04-21,14:30,SJM - Coelho da Rocha,RJ100,CO,0.2,ppm,automatico,2015,4,21,14,2015-04-21 14:00:00
2015-04-21,2015-04-21,15:30,SJM - Coelho da Rocha,RJ100,CO,0.33,ppm,automatico,2015,4,21,15,2015-04-21 15:00:00
2015-04-21,2015-04-21,16:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,21,16,2015-04-21 16:00:00
2015-04-21,2015-04-21,17:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,21,17,2015-04-21 17:00:00
2015-04-21,2015-04-21,18:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,21,18,2015-04-21 18:00:00
2015-04-21,2015-04-21,19:30,SJM - Coelho da Rocha,RJ100,CO,0.3,ppm,automatico,2015,4,21,19,2015-04-21 19:00:00
2015-04-21,2015-04-21,20:30,SJM - Coelho da Rocha,RJ100,CO,0.23,ppm,automatico,2015,4,21,20,2015-04-21 20:00:00
2015-04-21,2015-04-21,21:30,SJM - Coelho da Rocha,RJ100,CO,0.1,ppm,automatico,2015,4,21,21,2015-04-21 21:00:00
2015-04-21,2015-04-21,22:30,SJM - Coelho da Rocha,RJ100,CO,0.08,ppm,automatico,2015,4,21,22,2015-04-21 22:00:00
2015-04-21,2015-04-21,23:30,SJM - Coelho da Rocha,RJ100,CO,2.6,ppm,automatico,2015,4,21,23,2015-04-21 23:00:00
2015-04-22,2015-04-22,00:30,SJM - Coelho da Rocha,RJ100,CO,0.65,ppm,automatico,2015,4,22,00,2015-04-22 00:00:00
2015-04-22,2015-04-22,01:30,SJM - Coelho da Rocha,RJ100,CO,1.4,ppm,automatico,2015,4,22,01,2015-04-22 01:00:00
2015-04-22,2015-04-22,02:30,SJM - Coelho da Rocha,RJ100,CO,1.03,ppm,automatico,2015,4,22,02,2015-04-22 02:00:00
2015-04-22,2015-04-22,03:30,SJM - Coelho da Rocha,RJ100,CO,0.63,ppm,automatico,2015,4,22,03,2015-04-22 03:00:00
2015-04-22,2015-04-22,04:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,22,04,2015-04-22 04:00:00
2015-04-22,2015-04-22,05:30,SJM - Coelho da Rocha,RJ100,CO,0.35,ppm,automatico,2015,4,22,05,2015-04-22 05:00:00
2015-04-22,2015-04-22,06:30,SJM - Coelho da Rocha,RJ100,CO,0.03,ppm,automatico,2015,4,22,06,2015-04-22 06:00:00
2015-04-22,2015-04-22,07:30,SJM - Coelho da Rocha,RJ100,CO,0.0,ppm,automatico,2015,4,22,07,2015-04-22 07:00:00
